27,185,187
28,181,186
28,181,186
28,181,186
28,182,184
28,182,184
28,182,184
28,173,185
28,173,185
28,173,185
29,172,184
29,172,184
29,172,184
29,167,185
29,167,185
29,167,185
27,203,207
27,203,207
27,203,207
28,205,206
28,205,206
28,205,206
27,202,202
27,202,202
27,202,202
27,196,207
27,196,207
27,196,207
27,193,208
27,193,208
27,193,208
27,186,208
27,186,208
27,186,208
28,154,209
28,154,209
28,154,209
29,127,212
29,127,212
29,127,212
31,96,218
31,96,218
31,96,218
27,202,204
27,202,204
27,202,204
27,193,206
27,193,206
27,193,206
27,189,202
27,189,202
27,189,202
28,194,205
28,194,205
28,194,205
28,186,208
28,186,208
28,186,208
27,186,210
27,186,210
27,186,210
28,172,210
28,172,210
28,172,210
28,174,209
28,174,209
28,174,209
28,170,207
28,170,207
28,170,207
27,181,211
28,181,211
28,181,211
27,178,212
27,178,212
27,178,212
27,173,209
27,173,209
27,173,209
28,179,210
28,179,210
28,179,210
28,175,210
28,175,210
28,175,210
28,177,209
28,177,209
28,177,209
28,169,209
28,169,209
28,169,209
29,166,209
29,166,209
29,166,209
29,161,209
29,161,209
29,161,209
27,200,214
27,200,214
27,200,214
27,201,213
27,201,213
27,201,213
27,199,210
27,199,210
27,199,210
27,194,214
27,195,214
27,195,214
28,190,214
28,190,214
28,190,214
27,183,214
27,183,214
27,183,214
28,150,216
28,150,216
28,150,216
28,123,219
28,123,219
28,123,219
30,92,224
30,92,224
30,92,224
27,199,212
27,199,212
27,199,212
27,191,213
27,191,213
27,191,213
27,187,209
27,187,209
27,187,209
27,191,212
27,191,212
27,191,212
28,184,214
28,184,214
28,184,214
28,182,215
28,182,215
28,182,215
28,169,216
28,169,216
28,169,216
28,170,215
28,170,215
28,170,215
28,167,213
28,167,213
28,167,213
28,176,216
28,176,216
28,176,216
28,174,217
28,174,217
28,174,217
28,169,215
28,169,215
28,169,215
28,176,216
28,176,216
28,176,216
28,172,216
28,172,216
28,172,216
28,173,215
28,173,215
28,173,215
28,165,215
28,166,215
28,166,215
29,162,215
29,162,215
29,162,215
29,159,215
29,159,215
29,159,215
28,190,218
28,191,219
28,191,219
28,192,217
28,192,217
28,192,217
28,190,215
28,190,215
28,190,215
28,185,218
28,185,218
28,185,218
28,182,219
28,182,219
28,182,219
28,174,219
28,174,219
28,174,219
28,138,221
28,138,221
28,138,221
29,110,224
29,110,224
29,110,224
31,82,230
31,82,230
31,82,230
28,190,216
28,190,216
28,190,216
28,182,218
28,182,218
28,182,218
27,178,214
27,178,214
27,178,214
28,182,216
28,182,216
28,182,216
28,175,220
28,175,220
28,175,220
28,174,221
28,174,221
28,174,221
28,156,222
28,156,222
28,156,222
29,159,221
29,159,221
29,159,221
29,155,219
29,155,219
29,155,219
28,166,223
28,166,223
28,166,223
28,163,224
28,163,224
28,163,224
28,160,222
28,160,222
28,160,222
28,165,221
28,166,222
28,166,222
28,161,223
28,161,223
28,161,223
28,165,222
28,165,222
28,165,222
29,156,222
29,156,222
29,156,222
29,151,221
29,151,221
29,151,221
30,146,222
30,146,222
30,146,222
28,195,220
28,195,221
28,195,221
28,196,220
28,196,220
28,196,220
27,192,217
27,192,217
27,192,217
28,189,220
28,189,220
28,189,220
28,184,220
28,184,220
28,184,220
28,178,221
28,178,221
28,178,221
28,143,223
28,143,223
28,143,223
28,115,226
28,115,226
28,115,226
30,86,231
30,86,231
30,86,231
28,193,218
28,193,218
28,193,218
28,186,219
28,186,219
28,186,219
27,183,216
27,183,216
27,183,216
28,187,218
28,187,218
28,187,218
28,180,221
28,180,221
28,180,221
28,178,223
28,178,223
28,178,223
28,162,224
28,162,224
28,162,224
28,165,223
28,165,223
28,165,223
28,160,222
28,160,222
28,160,222
28,169,224
28,169,224
28,169,224
28,167,225
28,167,225
28,167,225
27,162,223
27,162,223
27,162,223
28,169,223
28,170,224
28,170,224
28,165,224
28,165,224
28,165,224
28,167,223
28,167,223
28,167,223
28,160,224
28,160,224
28,160,224
29,155,223
29,155,223
29,155,223
29,150,223
29,150,223
29,150,223
28,196,220
28,196,220
28,196,220
28,197,219
28,197,219
28,197,219
27,194,217
27,194,217
27,194,217
28,190,220
28,190,220
28,190,220
28,186,220
28,186,220
28,186,220
28,180,221
28,180,221
28,180,221
28,144,223
28,144,224
28,144,224
28,116,226
28,116,226
28,116,226
30,87,231
30,87,231
30,87,231
28,194,218
28,195,218
28,195,218
28,187,219
28,187,219
28,187,219
27,183,216
27,183,216
27,183,216
28,188,218
28,188,218
28,188,218
28,180,221
28,180,221
28,180,221
28,179,222
28,179,222
28,179,222
28,163,223
28,163,224
28,163,224
28,165,223
28,165,223
28,165,223
28,162,222
28,162,222
28,162,222
28,171,224
28,171,224
28,171,224
28,169,225
28,169,225
28,169,225
28,164,223
28,164,223
28,164,223
28,171,223
28,171,224
28,171,224
28,168,224
28,168,224
28,168,224
28,169,223
28,169,223
28,169,223
28,160,223
28,160,223
28,160,223
29,157,223
29,157,223
29,157,223
29,151,223
29,151,223
29,151,223
28,197,222
28,197,222
28,197,222
27,198,221
27,198,221
27,198,221
27,195,218
27,195,218
27,195,218
28,191,222
28,191,222
28,191,222
28,187,221
28,187,221
28,187,221
28,180,222
28,180,222
28,180,222
28,144,224
28,144,224
28,144,224
28,117,227
28,117,227
28,117,227
30,88,231
30,88,231
30,88,231
27,195,219
27,195,219
27,195,219
27,188,220
27,188,220
27,188,220
27,185,216
27,185,216
27,185,216
28,188,219
28,188,219
28,188,219
28,181,222
28,181,222
28,181,222
28,180,223
28,180,223
28,180,223
28,164,225
28,164,225
28,164,225
28,165,223
28,165,223
28,165,223
28,162,223
28,162,223
28,162,223
27,172,225
27,172,225
27,172,225
27,170,227
27,170,227
27,170,227
27,164,224
27,164,224
27,164,224
28,172,224
28,172,224
28,172,224
28,167,225
28,167,225
28,167,225
28,167,224
28,167,224
28,167,224
28,161,224
28,161,225
28,161,225
28,158,224
28,158,224
28,158,224
29,153,224
29,153,224
29,153,224
27,197,222
27,197,223
27,197,223
27,198,221
27,198,221
27,198,221
27,196,219
27,196,219
27,196,219
27,192,222
27,192,222
27,192,222
28,188,222
28,188,222
28,188,222
28,181,222
28,181,222
28,181,222
28,146,225
28,146,225
28,146,225
28,118,228
28,118,228
28,118,228
30,88,232
30,88,232
30,88,232
27,195,220
27,196,220
27,196,220
27,189,221
27,189,221
27,189,221
27,186,217
27,186,217
27,186,217
28,189,220
28,189,220
28,189,220
28,181,223
28,181,223
28,181,223
28,181,224
28,181,224
28,181,224
28,163,226
28,163,226
28,163,226
28,167,225
28,167,225
28,167,225
28,163,224
28,163,224
28,163,224
27,173,226
27,174,226
27,174,226
27,170,226
27,170,226
27,170,226
27,165,224
27,165,224
27,165,224
27,172,225
27,173,226
27,173,226
27,168,226
27,168,226
27,168,226
27,169,225
27,169,225
27,169,225
28,162,225
28,162,225
28,162,225
28,159,225
28,159,225
28,159,225
29,153,224
29,153,224
29,153,224
28,196,221
28,196,221
28,196,221
27,197,221
27,197,221
27,197,221
27,193,218
27,193,218
27,193,218
28,190,221
28,190,221
28,190,221
28,185,221
28,185,221
28,185,221
28,179,222
28,179,222
28,179,222
28,143,223
28,143,224
28,143,224
28,114,226
28,114,226
28,114,226
30,87,231
30,87,231
30,87,231
27,194,219
27,194,219
27,194,219
27,185,220
27,185,220
27,185,220
27,182,216
27,182,216
27,182,216
28,187,218
28,187,219
28,187,219
28,178,222
28,178,222
28,178,222
28,180,223
28,180,223
28,180,223
28,162,225
28,162,225
28,162,225
28,165,224
28,165,224
28,165,224
28,161,223
28,161,223
28,161,223
27,170,225
28,170,225
28,170,225
28,168,226
28,168,226
28,168,226
27,163,224
27,163,224
27,163,224
28,169,224
28,169,224
28,169,224
28,167,226
28,167,226
28,167,226
28,167,224
28,167,224
28,167,224
28,159,224
28,160,224
28,160,224
28,156,224
28,156,224
28,156,224
29,150,224
29,150,224
29,150,224
28,196,220
28,197,221
28,197,221
28,196,220
28,196,220
28,196,220
27,194,217
27,194,217
27,194,217
28,189,220
28,190,220
28,190,220
28,186,220
28,186,220
28,186,220
28,179,221
28,179,221
28,179,221
28,145,223
28,145,223
28,145,223
28,116,226
28,116,226
28,116,226
30,87,231
30,87,231
30,87,231
27,194,218
28,195,218
28,195,218
28,186,219
28,186,219
28,186,219
27,185,216
27,185,216
27,185,216
28,187,218
28,188,218
28,188,218
28,180,221
28,180,221
28,180,221
28,178,222
28,178,222
28,178,222
28,163,224
28,164,224
28,164,224
28,166,223
28,166,223
28,166,223
28,162,222
28,162,222
28,162,222
28,172,224
28,172,224
28,172,224
28,169,225
28,169,225
28,169,225
27,164,223
27,164,223
27,164,223
28,172,223
28,172,224
28,172,224
28,167,224
28,167,224
28,167,224
28,168,223
28,168,223
28,168,223
28,161,223
28,161,224
28,161,224
29,156,223
29,156,223
29,156,223
29,151,223
29,151,223
29,151,223
28,195,220
28,195,220
28,195,220
28,196,219
28,196,219
28,196,219
27,192,216
27,192,216
27,192,216
28,189,220
28,189,220
28,189,220
28,185,219
28,185,219
28,185,219
28,178,220
28,178,220
28,178,220
28,142,222
28,142,222
28,142,222
29,115,225
29,115,225
29,115,225
30,86,230
30,86,230
30,86,230
27,194,218
27,194,218
27,194,218
28,186,218
28,186,218
28,186,218
27,183,215
27,183,215
27,183,215
28,187,217
28,187,218
28,187,218
28,179,221
28,179,221
28,179,221
28,179,222
28,179,222
28,179,222
28,161,223
28,161,223
28,161,223
28,164,222
28,164,222
28,164,222
28,161,221
28,161,221
28,161,221
28,171,224
28,171,224
28,171,224
28,169,225
28,169,225
28,169,225
27,164,223
27,164,223
27,164,223
28,169,223
28,169,223
28,169,223
28,166,224
28,166,224
28,166,224
28,167,223
28,167,223
28,167,223
28,159,223
28,159,223
28,159,223
29,156,222
29,156,222
29,156,222
29,150,222
29,150,222
29,150,222
28,195,219
28,196,219
28,196,219
28,196,218
28,196,218
28,196,218
28,194,215
28,194,215
28,194,215
28,191,218
28,191,218
28,191,218
28,186,218
28,186,218
28,186,218
28,179,219
28,179,219
28,179,219
28,144,221
28,144,222
28,144,222
29,116,224
29,116,224
29,116,224
31,88,230
31,88,230
31,88,230
28,194,216
28,194,217
28,194,217
28,186,217
28,186,217
28,186,217
27,184,214
27,184,214
27,184,214
28,187,216
28,188,216
28,188,216
28,179,219
28,179,219
28,179,219
28,180,221
28,180,221
28,180,221
28,163,222
28,163,223
28,163,223
28,164,221
28,164,221
28,164,221
29,161,220
29,161,220
29,161,220
28,172,223
28,172,223
28,172,223
28,170,224
28,170,224
28,170,224
28,164,222
28,164,222
28,164,222
28,170,222
28,170,222
28,170,222
28,167,223
28,167,223
28,167,223
28,169,222
28,169,222
28,169,222
29,159,222
29,159,222
29,159,222
29,156,221
29,156,221
29,156,221
29,151,222
29,151,222
29,151,222
28,196,219
28,196,219
28,196,219
28,196,217
28,196,217
28,196,217
28,192,214
28,192,214
28,192,214
28,188,218
28,189,218
28,189,218
28,186,219
28,186,219
28,186,219
28,178,219
28,178,219
28,178,219
28,142,221
28,143,221
28,143,221
29,114,224
29,114,224
29,114,224
31,85,230
31,85,230
31,85,230
28,193,216
28,194,216
28,194,216
28,187,217
28,187,217
28,187,217
28,183,214
28,183,214
28,183,214
28,186,216
28,187,216
28,187,216
28,179,219
28,179,219
28,179,219
28,178,221
28,178,221
28,178,221
28,161,222
28,161,222
28,161,222
28,164,221
28,164,221
28,164,221
29,160,219
29,160,219
29,160,219
28,169,222
28,170,222
28,170,222
28,168,223
28,168,223
28,168,223
28,163,222
28,163,222
28,163,222
28,170,221
28,170,222
28,170,222
28,166,222
28,166,222
28,166,222
28,167,222
28,167,222
28,167,222
29,160,222
29,160,222
29,160,222
29,156,221
29,156,221
29,156,221
29,150,222
29,150,222
29,150,222
28,195,219
28,195,219
28,195,219
28,195,217
28,195,217
28,195,217
28,193,215
28,193,215
28,193,215
28,188,218
28,188,219
28,188,219
28,186,219
28,186,219
28,186,219
28,178,219
28,178,219
28,178,219
28,144,222
28,144,222
28,144,222
29,115,225
29,115,225
29,115,225
31,86,230
31,86,230
31,86,230
28,192,216
28,192,216
28,192,216
28,186,218
28,186,218
28,186,218
27,183,213
27,183,213
27,183,213
28,186,216
28,186,216
28,186,216
28,179,220
28,179,220
28,179,220
28,179,221
28,179,221
28,179,221
28,162,222
28,162,223
28,162,223
28,164,221
28,164,221
28,164,221
29,161,220
29,161,220
29,161,220
28,171,222
28,171,222
28,171,222
28,168,224
28,168,224
28,168,224
28,163,222
28,163,222
28,163,222
28,171,222
28,171,223
28,171,223
28,166,223
28,166,223
28,166,223
28,167,222
28,167,222
28,167,222
29,159,221
29,159,222
29,159,222
29,155,221
29,155,221
29,155,221
29,150,222
29,150,222
29,150,222
28,194,218
28,194,218
28,194,218
28,194,218
28,194,218
28,194,218
28,194,215
28,194,215
28,194,215
28,188,218
28,188,219
28,188,219
28,184,219
28,184,219
28,184,219
28,178,219
28,178,219
28,178,219
28,143,221
28,143,221
28,143,221
29,114,225
29,114,225
29,114,225
31,86,230
31,86,230
31,86,230
28,192,217
28,193,217
28,193,217
28,186,217
28,186,217
28,186,217
27,183,214
27,183,214
27,183,214
28,186,217
28,187,217
28,187,217
28,179,220
28,179,220
28,179,220
28,178,221
28,178,221
28,178,221
28,161,222
28,161,223
28,161,223
28,163,221
28,163,221
28,163,221
29,160,220
29,160,220
29,160,220
28,170,223
28,171,223
28,171,223
28,167,223
28,167,223
28,167,223
28,163,221
28,163,221
28,163,221
28,168,221
28,168,221
28,168,221
28,165,223
28,165,223
28,165,223
28,167,221
28,167,221
28,167,221
29,158,222
29,158,222
29,158,222
29,155,221
29,155,221
29,155,221
30,149,222
30,149,222
30,149,222
28,196,218
28,196,218
28,196,218
28,196,217
28,196,217
28,196,217
28,193,214
28,193,214
28,193,214
28,189,218
28,190,218
28,190,218
28,185,219
28,185,219
28,185,219
28,178,219
28,178,219
28,178,219
29,143,221
29,143,221
29,143,221
29,113,224
29,113,224
29,113,224
31,85,230
31,85,230
31,85,230
28,193,216
28,194,216
28,194,216
28,186,217
28,186,217
28,186,217
27,182,213
27,182,213
27,182,213
28,186,216
28,186,216
28,186,216
28,178,219
28,178,219
28,178,219
28,178,220
28,178,220
28,178,220
28,160,222
28,160,222
28,160,222
29,163,221
29,163,221
29,163,221
29,160,219
29,160,219
29,160,219
28,170,222
28,170,222
28,170,222
28,168,223
28,168,223
28,168,223
28,163,221
28,163,221
28,163,221
28,170,222
28,170,222
28,170,222
28,166,222
28,166,222
28,166,222
28,168,221
28,168,221
28,168,221
29,159,221
29,159,221
29,159,221
29,155,221
29,155,221
29,155,221
30,151,222
30,151,222
30,151,222
27,209,198
27,209,199
27,209,199
27,210,198
27,210,198
27,210,198
26,207,194
26,207,194
26,207,194
27,201,202
27,202,202
27,202,202
27,198,202
27,198,202
27,198,202
27,189,202
27,189,202
27,189,202
28,151,206
28,152,206
28,152,206
29,121,210
29,121,210
29,121,210
32,89,217
32,89,217
32,89,217
26,211,192
26,211,192
26,211,192
26,207,192
26,207,192
26,207,192
26,204,188
26,204,188
26,204,188
27,201,196
27,202,196
27,202,196
27,194,200
27,194,200
27,194,200
27,194,201
27,194,201
27,194,201
28,178,204
28,178,204
28,178,204
28,179,202
28,179,202
28,179,202
28,175,200
28,175,200
28,175,200
27,196,194
27,196,194
27,196,194
27,192,196
27,192,196
27,192,196
27,184,195
27,184,195
27,184,195
27,190,199
27,190,199
27,190,199
27,187,201
27,187,201
27,187,201
27,187,200
27,187,200
27,187,200
28,177,201
28,177,201
28,177,201
29,176,200
29,176,200
29,176,200
29,170,201
29,170,201
29,170,201
28,194,194
28,194,194
28,194,194
28,196,193
28,196,193
28,196,193
27,193,189
27,193,189
27,193,189
28,185,197
28,185,197
28,185,197
28,182,196
28,182,196
28,182,196
28,174,196
28,174,196
28,174,196
30,134,201
30,134,201
30,134,201
30,103,207
30,103,207
30,103,207
36,74,216
36,74,216
36,74,216
27,195,186
27,196,186
27,196,186
27,192,186
27,192,186
27,192,186
27,188,181
27,188,181
27,188,181
28,187,190
28,187,190
28,187,190
28,178,194
28,178,194
28,178,194
28,178,195
28,178,195
28,178,195
29,160,197
29,160,197
29,160,197
29,161,196
29,161,196
29,161,196
30,159,195
30,159,195
30,159,195
28,177,188
28,177,188
28,177,188
28,176,190
28,176,190
28,176,190
28,168,189
28,168,189
28,168,189
28,174,194
28,175,194
28,175,194
28,171,196
28,171,196
28,171,196
29,170,195
29,170,195
29,170,195
30,160,195
30,160,196
30,160,196
30,159,197
30,159,197
30,159,197
31,155,200
31,155,200
31,155,200
29,177,197
30,177,197
30,177,197
30,178,195
30,178,195
30,178,195
29,175,190
29,175,190
29,175,190
30,169,200
30,169,200
30,169,200
30,165,199
30,165,199
30,165,199
30,156,199
30,156,199
30,156,199
31,116,207
31,116,208
31,116,208
33,85,215
33,85,215
33,85,215
41,62,223
41,62,223
41,62,223
29,181,188
29,181,188
29,181,188
29,176,188
29,176,188
29,176,188
29,172,184
29,172,184
29,172,184
30,168,192
30,168,192
30,168,192
31,161,197
31,161,197
31,161,197
30,161,198
30,161,198
30,161,198
31,144,203
31,144,204
31,144,204
31,146,203
31,146,203
31,146,203
31,144,203
31,144,203
31,144,203
29,165,193
29,165,193
29,165,193
29,162,196
29,162,196
29,162,196
29,156,196
29,156,196
29,156,196
29,158,198
29,158,198
29,158,198
30,156,200
30,156,200
30,156,200
29,156,200
29,156,200
29,156,200
31,147,203
31,147,203
31,147,203
31,146,205
31,146,205
31,146,205
31,141,208
31,141,208
31,141,208
31,164,211
31,164,211
31,164,211
31,165,209
31,165,209
31,165,209
31,162,203
31,162,203
31,162,203
32,155,214
32,155,214
32,155,214
32,151,214
32,151,214
32,151,214
32,143,214
32,143,214
32,143,214
33,102,221
33,102,221
33,102,221
35,74,227
35,74,227
35,74,227
43,52,234
43,52,234
43,52,234
31,168,201
31,168,201
31,168,201
31,162,201
31,162,201
31,162,201
31,159,196
31,159,196
31,159,196
32,157,207
32,157,208
32,157,208
32,150,213
32,150,213
32,150,213
32,149,213
32,149,213
32,149,213
32,129,217
32,129,217
32,129,217
32,132,217
32,132,217
32,132,217
32,128,216
32,128,216
32,128,216
31,149,206
31,149,206
31,149,206
31,147,208
31,147,208
31,147,208
31,140,207
31,140,207
31,140,207
32,144,212
32,144,212
32,144,212
32,140,214
32,140,214
32,140,214
31,141,213
31,141,213
31,141,213
32,133,217
32,133,218
32,133,218
33,130,218
33,130,218
33,130,218
33,123,221
33,123,221
33,123,221
32,158,222
32,158,222
32,158,222
32,160,220
32,160,220
32,160,220
32,159,215
32,159,215
32,159,215
32,148,224
32,148,224
32,148,224
32,144,224
32,144,224
32,144,224
33,135,224
33,135,224
33,135,224
35,95,230
35,95,231
35,95,231
36,66,235
36,66,235
36,66,235
43,48,241
43,48,241
43,48,241
32,165,212
32,165,213
32,165,213
32,160,213
32,160,213
32,160,213
32,157,208
32,157,208
32,157,208
32,153,218
32,153,218
32,153,218
33,141,222
33,141,222
33,141,222
32,140,223
32,140,223
32,140,223
33,122,227
33,123,227
33,123,227
33,125,227
33,125,227
33,125,227
33,122,227
33,122,227
33,122,227
32,144,217
32,144,217
32,144,217
32,143,219
32,143,219
32,143,219
32,135,218
32,135,218
32,135,218
32,138,222
32,138,222
32,138,222
32,134,224
32,134,224
32,134,224
32,135,223
32,135,223
32,135,223
33,126,227
33,126,227
33,126,227
33,125,229
33,125,229
33,125,229
33,118,230
33,118,230
33,118,230
32,151,231
32,151,231
32,151,231
32,154,229
32,154,229
32,154,229
32,154,224
32,154,224
32,154,224
32,141,232
33,141,233
33,141,233
33,138,232
33,138,232
33,138,232
33,128,233
33,128,233
33,128,233
35,89,238
35,89,238
35,89,238
37,65,243
37,65,243
37,65,243
44,46,247
44,46,247
44,46,247
32,159,222
32,159,222
32,159,222
32,152,222
32,152,222
32,152,222
32,152,218
32,152,218
32,152,218
32,146,227
32,146,227
32,146,227
33,134,231
33,134,231
33,134,231
33,134,232
33,134,232
33,134,232
34,113,235
34,114,235
34,114,235
34,116,235
34,116,235
34,116,235
34,114,235
34,114,235
34,114,235
33,139,226
33,139,226
33,139,226
33,135,228
33,135,228
33,135,228
33,129,227
33,129,227
33,129,227
33,132,231
33,132,231
33,132,231
33,127,233
33,127,233
33,127,233
33,127,233
33,127,233
33,127,233
34,118,236
34,118,236
34,118,236
35,116,237
35,116,237
35,116,237
35,109,239
35,109,239
35,109,239
32,154,230
32,154,231
32,154,231
32,156,229
32,156,229
32,156,229
32,156,224
32,156,224
32,156,224
32,143,232
32,143,232
32,143,232
32,140,232
32,140,232
32,140,232
33,131,232
33,131,232
33,131,232
35,91,238
35,91,238
35,91,238
37,65,242
37,65,243
37,65,243
42,47,247
42,47,247
42,47,247
32,162,222
32,162,222
32,162,222
32,157,222
32,157,222
32,157,222
32,155,218
32,155,218
32,155,218
32,147,227
32,147,227
32,147,227
32,137,231
32,137,231
32,137,231
32,136,231
32,136,231
32,136,231
33,117,235
33,117,235
33,117,235
34,119,235
34,119,235
34,119,235
34,117,235
34,117,235
34,117,235
33,142,226
33,142,226
33,142,226
33,138,228
33,138,228
33,138,228
33,131,227
33,131,227
33,131,227
33,133,230
33,133,231
33,133,231
33,130,233
